1,25,-9.28549093252,45.9821288608,3.55610720185,-17.9203820437,44.7981250861,-4.94215624842,12.1730723776
1,13,-9.28549093252,45.9821288608,3.55610720185,1.14810349074,50.3845147318,-10.9336199177,18.3900268066
1,9,-9.28549093252,45.9821288608,3.55610720185,8.74377036419,27.4358053582,-13.8571622077,31.1808006616
1,8,-9.28549093252,45.9821288608,3.55610720185,-16.139778456,35.5594412707,-1.07330602633,13.3058310861
1,2,-9.28549093252,45.9821288608,3.55610720185,-6.68479791174,36.8505325667,-3.7744066449,11.9952527412
1,221,-9.28549093252,45.9821288608,3.55610720185,-16.5912104372,43.2616423198,10.743455234,10.6034219117
1,220,-9.28549093252,45.9821288608,3.55610720185,-12.6313588122,37.5617696327,15.8104174338,15.240255925
1,897,-9.28549093252,45.9821288608,3.55610720185,-5.84810199084,41.3430277645,15.6313299749,13.3846145532
1,898,-9.28549093252,45.9821288608,3.55610720185,-12.9180651811,41.4848213389,18.2684208318,15.8073888724
1,271,-9.28549093252,45.9821288608,3.55610720185,1.08779490584,46.1985550938,12.9943491394,14.0261295542
1,1035,-9.28549093252,45.9821288608,3.55610720185,5.79183814417,46.1787643441,9.07013237621,16.0551858047
1,1036,-9.28549093252,45.9821288608,3.55610720185,-1.15130036284,53.7157679651,5.15137141644,11.3366263912
1,1037,-9.28549093252,45.9821288608,3.55610720185,6.87394168327,47.7200443552,-0.371688737326,16.7205021955
1,1045,-9.28549093252,45.9821288608,3.55610720185,4.67139070646,30.9880093458,10.5417522873,21.6429527185
1,1046,-9.28549093252,45.9821288608,3.55610720185,-10.3504609513,49.9410137994,9.13818611163,6.92578775688
1,1047,-9.28549093252,45.9821288608,3.55610720185,-15.264859119,42.1871594126,6.9802860972,7.86636117459
1,1048,-9.28549093252,45.9821288608,3.55610720185,-0.0710309287062,25.2568198187,8.28543870442,23.1691882576
1,1055,-9.28549093252,45.9821288608,3.55610720185,-8.54359313311,37.8175644069,2.64904147778,8.24822970668
1,1056,-9.28549093252,45.9821288608,3.55610720185,0.31344991391,42.1532528836,0.909222511674,10.6679874009
1,34,-9.28549093252,45.9821288608,3.55610720185,-10.6920228517,41.1721626084,-19.37901962,23.4762464999
1,26,-9.28549093252,45.9821288608,3.55610720185,-20.3907310396,30.7832120012,-6.60115986553,21.3893315889
1,24,-9.28549093252,45.9821288608,3.55610720185,-15.7606910057,45.1342608371,-15.0075024582,19.6787880669
1,19,-9.28549093252,45.9821288608,3.55610720185,-9.60578669283,45.5981648964,-10.5583671367,14.1233283454
1,222,-9.28549093252,45.9821288608,3.55610720185,-23.0987966366,38.598052265,11.7321466445,17.6686055651
1,1041,-9.28549093252,45.9821288608,3.55610720185,-1.66483926768,33.2065401977,0.843541229056,15.1211114553
1,1042,-9.28549093252,45.9821288608,3.55610720185,-6.62172616928,27.4411177665,1.76884636503,18.8164565317
1,1052,-9.28549093252,45.9821288608,3.55610720185,-17.4246552288,32.1497730142,10.0340492962,17.3073336331
1,1054,-9.28549093252,45.9821288608,3.55610720185,-11.495727481,29.2383440691,-0.910781837759,17.4697616596
1,35,-9.28549093252,45.9821288608,3.55610720185,-13.3470832924,21.0359418935,-2.63598246815,26.0221204206
1,3,-9.28549093252,45.9821288608,3.55610720185,1.24821740925,42.3003641535,-5.73135912975,14.5179693363
1,1057,-9.28549093252,45.9821288608,3.55610720185,3.54651965413,26.3377909744,-6.82944316086,25.6596991999
2,38,-6.68479791174,36.8505325667,-3.7744066449,-10.1819023609,40.9034797752,-17.5206380504,14.7517795013
2,35,-6.68479791174,36.8505325667,-3.7744066449,-13.3470832924,21.0359418935,-2.63598246815,17.1983526612
2,34,-6.68479791174,36.8505325667,-3.7744066449,-10.6920228517,41.1721626084,-19.37901962,16.6804761335
2,25,-6.68479791174,36.8505325667,-3.7744066449,-17.9203820437,44.7981250861,-4.94215624842,13.8118143913
2,24,-6.68479791174,36.8505325667,-3.7744066449,-15.7606910057,45.1342608371,-15.0075024582,16.6485564258
2,20,-6.68479791174,36.8505325667,-3.7744066449,-4.01024554235,40.2213447129,-16.7639534492,13.6837104282
2,19,-6.68479791174,36.8505325667,-3.7744066449,-9.60578669283,45.5981648964,-10.5583671367,11.4488150823
2,14,-6.68479791174,36.8505325667,-3.7744066449,-2.59986958919,23.2297831089,-14.3654379002,17.7308036547
2,13,-6.68479791174,36.8505325667,-3.7744066449,1.14810349074,50.3845147318,-10.9336199177,17.1981787499
2,9,-6.68479791174,36.8505325667,-3.7744066449,8.74377036419,27.4358053582,-13.8571622077,20.6963708701
2,8,-6.68479791174,36.8505325667,-3.7744066449,-16.139778456,35.5594412707,-1.07330602633,9.91763673356
2,3,-6.68479791174,36.8505325667,-3.7744066449,1.24821740925,42.3003641535,-5.73135912975,9.82156094703
2,98,-6.68479791174,36.8505325667,-3.7744066449,3.19933508635,34.8265150864,5.88065672906,13.9647048175
2,99,-6.68479791174,36.8505325667,-3.7744066449,5.86278724689,31.8270645848,1.15847924197,14.3878590155
2,1040,-6.68479791174,36.8505325667,-3.7744066449,5.49863537811,32.3256964274,-3.50672359459,12.9993016363
2,1041,-6.68479791174,36.8505325667,-3.7744066449,-1.66483926768,33.2065401977,0.843541229056,7.73331156363
2,1042,-6.68479791174,36.8505325667,-3.7744066449,-6.62172616928,27.4411177665,1.76884636503,10.9210218779
2,1047,-6.68479791174,36.8505325667,-3.7744066449,-15.264859119,42.1871594126,6.9802860972,14.7567087248
2,1048,-6.68479791174,36.8505325667,-3.7744066449,-0.0710309287062,25.2568198187,8.28543870442,17.9887731332
2,1054,-6.68479791174,36.8505325667,-3.7744066449,-11.495727481,29.2383440691,-0.910781837759,9.44938114796
2,1055,-6.68479791174,36.8505325667,-3.7744066449,-8.54359313311,37.8175644069,2.64904147778,6.75654912213
2,1056,-6.68479791174,36.8505325667,-3.7744066449,0.31344991391,42.1532528836,0.909222511674,9.95141685714
2,1057,-6.68479791174,36.8505325667,-3.7744066449,3.54651965413,26.3377909744,-6.82944316086,14.9843532738
2,26,-6.68479791174,36.8505325667,-3.7744066449,-20.3907310396,30.7832120012,-6.60115986553,15.2530493843
2,220,-6.68479791174,36.8505325667,-3.7744066449,-12.6313588122,37.5617696327,15.8104174338,20.4800580786
2,1045,-6.68479791174,36.8505325667,-3.7744066449,4.67139070646,30.9880093458,10.5417522873,19.1907426907
2,1046,-6.68479791174,36.8505325667,-3.7744066449,-10.3504609513,49.9410137994,9.13818611163,18.7492089465
2,1053,-6.68479791174,36.8505325667,-3.7744066449,-18.0361124159,26.7122372344,3.55504332925,16.8925489534
2,28,-6.68479791174,36.8505325667,-3.7744066449,-4.04526962934,40.3241148992,-22.0285014509,18.7681874714
2,7,-6.68479791174,36.8505325667,-3.7744066449,0.574719767677,17.9131562544,-7.59676085215,20.6381978432
2,100,-6.68479791174,36.8505325667,-3.7744066449,10.7473779184,36.1755349125,0.145549883336,17.8802246963
2,1038,-6.68479791174,36.8505325667,-3.7744066449,9.61124061154,42.5189230838,-10.0505892273,18.3597927661
2,1039,-6.68479791174,36.8505325667,-3.7744066449,10.1851810379,34.322674941,-10.1955271155,18.2268220498
3,21,1.24821740925,42.3003641535,-5.73135912975,1.93521851247,46.4101291683,-17.7119871198,12.6845412226
3,20,1.24821740925,42.3003641535,-5.73135912975,-4.01024554235,40.2213447129,-16.7639534492,12.3972534001
3,19,1.24821740925,42.3003641535,-5.73135912975,-9.60578669283,45.5981648964,-10.5583671367,12.3282156489
3,16,1.24821740925,42.3003641535,-5.73135912975,7.19724274447,36.5970121952,-19.4872682283,16.0357151736
3,13,1.24821740925,42.3003641535,-5.73135912975,1.14810349074,50.3845147318,-10.9336199177,9.61389778787
3,9,1.24821740925,42.3003641535,-5.73135912975,8.74377036419,27.4358053582,-13.8571622077,18.5247698486
3,8,1.24821740925,42.3003641535,-5.73135912975,-16.139778456,35.5594412707,-1.07330602633,19.2218599578
3,4,1.24821740925,42.3003641535,-5.73135912975,12.7550542761,53.5004643443,-13.255882275,17.7332452621
3,98,1.24821740925,42.3003641535,-5.73135912975,3.19933508635,34.8265150864,5.88065672906,13.9464759841
3,99,1.24821740925,42.3003641535,-5.73135912975,5.86278724689,31.8270645848,1.15847924197,13.3586725175
3,100,1.24821740925,42.3003641535,-5.73135912975,10.7473779184,36.1755349125,0.145549883336,12.7391382424
3,102,1.24821740925,42.3003641535,-5.73135912975,7.73765264837,53.0303969252,1.43811981146,14.4446461117
3,103,1.24821740925,42.3003641535,-5.73135912975,9.41662363532,49.9029282237,-5.4922629876,11.1614966595
