1,17.5040319243,-41.2312707205,-2.90023619022
2,30.7218178781,55.1242211552,0.516112043508
3,31.4294120772,44.4486325894,-7.42558356955
4,28.7319415886,36.2862695477,0.93459536889
5,35.2847786125,28.1079085604,5.04591908183
6,39.8467027776,20.7583862945,-2.29389032435
7,34.8028878455,35.6254206391,-12.4375434865
8,36.3278214939,56.8980739142,-9.77317711308
9,39.819461068,47.7158570809,-0.201926805512
10,38.0671893733,34.7469544074,1.63471948357
11,39.5553780927,27.2337445281,-1.76257947686
12,46.6100626078,23.8129895417,5.32729056752
13,49.6899131231,29.1910482897,12.6722153358
14,41.5246226289,42.2158987267,5.27464889438
15,35.5946125024,58.8445038179,-0.392999003346
16,35.9544849253,71.7182166082,-0.133703833844
17,44.1286773055,79.428079022,-2.20805685642
18,50.1155248447,72.3029170201,0.491371689019
19,40.5500835002,62.8612424778,-8.04127283748
20,28.5455184655,59.6396175958,-20.3235072949
21,32.6046723934,53.2947799497,-29.2355863196
22,38.9574363289,45.0886857612,-33.9197017963
23,36.381055371,36.8385735719,-25.4238367838
24,40.6438060388,34.7358981845,-6.84699704362
25,50.9541146046,39.8736136295,8.98223215425
26,53.7524042761,52.2718338131,11.6534086552
27,51.4243636219,52.4563484113,1.64841586477
28,54.7251185568,41.5663377545,1.83433041537
29,55.0384705469,29.7721169475,1.95424828393
30,51.0230874441,27.5471486707,-3.99915970009
31,48.856731546,35.2386795527,-8.86920018144
32,46.2180561192,41.270939124,-9.79736244218
33,41.0016581419,36.5066132574,-15.727108359
34,41.3329958494,26.5216356246,-10.6921637027
35,48.94359965,38.8210392345,2.99986826025
36,47.2018664395,55.8308849862,6.91998364189
37,43.9136713549,50.6603744577,-3.8493943761
38,42.8452417015,60.0865479154,-17.0700802731
39,42.2891097192,75.4072661159,-21.745402942
40,46.000455062,77.5294842142,-12.4907823831
41,51.1273490772,54.1669583724,-7.94895454505
42,47.2956242624,33.4488759072,-19.8624601485
43,38.1522696088,46.8883851715,-18.3024425442
44,37.5673938983,54.7844672148,-26.7059431924
45,34.7613424017,67.8383744718,-32.8490967885
46,42.0328173026,77.0188031153,-38.0396343318
47,45.2717545252,68.6115557668,-38.3854820171
48,47.1350032028,59.6929194108,-29.2094162782
49,47.2178367475,59.235878651,-15.6242908514
50,54.5720714545,56.0887721721,-5.36582971641
51,48.7690423255,37.3404723013,-19.9128127834
52,42.7203777615,60.3338514578,-32.8976496501
53,39.3670480242,59.3402120682,-22.6209286542
54,42.9328086116,47.2210287721,-21.4603091638
55,45.7344003051,35.8615067868,-31.3410495666
56,41.0302726511,22.4153385766,-39.1722925964
57,46.9134466344,25.1331353987,-28.48023297
58,59.3485907131,22.4728785327,-26.6547412225
59,68.1851152016,19.5745992593,-21.6778818105
60,64.704204718,25.2969109367,-15.5417357473
61,60.4726542713,31.0447637997,-14.5530692224
62,50.8196300019,46.1438355559,-23.5432144419
63,49.2496094515,69.7794741392,-15.7909540174
64,48.4212472982,80.6857329,-17.9227819912
65,38.087599169,84.5179294186,-19.9346125446
66,35.367698171,86.9940392651,-30.9844201894
67,46.5026147153,78.4692546299,-30.3843348235
68,52.8819746837,67.3357249229,-10.6193782305
69,57.3336819288,62.3373221424,8.94883046898
70,59.5066221909,54.8938556986,6.38484283218
71,56.3106961613,53.0517009145,-18.324683642
72,52.2482470163,37.322961066,-32.2855794081
73,57.4440615996,37.8486687194,-22.4642787868
74,64.809959545,32.0425821302,-16.8856802049
75,64.1542441771,25.2167527334,-28.861999428
76,50.0272895463,24.2807781986,-37.370682709
77,49.5722551057,28.1961562868,-45.5301823846
78,49.5949120262,37.6888122672,-47.2889682283
79,52.9275183319,45.8351208453,-43.3579271591
80,54.0616204287,36.0997697684,-36.9995802479
81,58.2381091044,38.2712363427,-29.9758858061
82,56.000954226,52.5575865767,-30.027194085
83,48.5024187112,70.0560023467,-35.7387290794
84,50.8517650532,68.3087905272,-48.6470905801
85,55.936787545,47.3052676784,-48.3720458443
86,61.7008192231,39.7487698228,-28.9474103209
87,58.4879472014,57.7698838369,-22.1530668948
88,54.3036001379,68.9486977948,-36.053613508
89,58.4798564678,69.3377857751,-41.7101212383
90,63.6546412698,64.142001271,-44.4882608588
91,66.594054859,57.6147308052,-38.2492619838
92,66.3037812119,50.9174074573,-16.2729782864
93,64.0624306684,33.8651278857,-9.4182925443
94,70.2644941786,34.3653779194,-16.140442111
95,64.6815474781,49.5080608189,-29.8515353531
96,53.4383649775,71.9952684689,-41.2646959587
97,44.7742208964,81.7613422381,-40.7206585599
98,44.9780285324,81.0845645232,-49.983089394
99,58.1527924227,73.1205699493,-51.0318585027
100,62.5611056162,56.1731349745,-39.7680556584
101,67.3931396821,44.0573313831,-29.2242389492
102,67.5341854369,32.4398806779,-27.1404741487
103,61.1043700903,38.3637475064,-43.9180727187
104,69.6760170497,62.7720604571,-48.120619097
105,67.3165503794,73.8588324358,-46.4845857448
106,-75.6358457385,8.86811492545,-51.9824096243
107,-70.266637726,20.7211707133,-49.5077032352
108,-58.288991338,15.8323168862,-49.9373985026
109,-46.0912428852,10.5267523199,-47.9729064873
110,-35.3427502868,12.4665135438,-50.9572133638
111,-45.2410312696,8.44162856418,-60.7683260252
112,-55.259426193,11.9734550242,-62.0489763036
113,-60.6239534411,16.3348494605,-57.9169223394
114,-67.186174003,11.4670878771,-55.380623046
115,-67.8063641773,2.5681688056,-57.1761587283
116,-60.7854088668,-1.38045564705,-64.7059349611
117,-51.4528408202,-2.98232015986,-68.6494093961
118,-45.8196682478,2.21336454678,-68.5364519361
119,-46.0207127651,4.57261516243,-55.9463541564
120,-29.587468184,7.54186183401,-51.4767155297
121,11.1799762396,27.3378404098,-46.5889352623
122,12.6027907233,23.2185269975,-29.2235889425
123,0.151563998235,23.0465069394,-27.9808123187
124,6.63294170048,18.3113804049,-36.5325857235
125,20.8850154626,14.9689258699,-41.1442941055
126,22.5855783765,15.6287833556,-48.8627050776
127,11.1288805567,20.661772195,-44.944804291
128,-0.853906610646,17.6119826241,-41.7092842215
129,-4.26296213795,11.1089150956,-46.6780856004
130,4.60861481726,16.8269485574,-49.9146290876
131,0.735391800918,25.2806248449,-41.087670697
132,-65.5682767741,-61.751732604,23.4493815287
133,-61.3438955207,-53.6248616549,27.4775933929
134,-57.5442510503,-49.2972673032,24.0691884394
135,-60.8009469375,-49.5673063223,15.934803577
136,-71.7894442668,-40.0088809207,12.4335992397
137,-65.5555399311,-32.1459877169,0.343101300245
138,-62.1419741002,-38.2804248014,2.68492253751
139,-66.8944739809,-48.3558044535,21.9384200501
140,-67.130739053,-44.0366926544,44.424047396
141,-59.6887517987,-41.6876192112,35.8678196889
142,-66.731005301,-41.2952627061,17.9408513969
143,-59.0873452175,-33.5363837978,3.39959939052
144,-51.4334520733,-23.0462273609,1.82714219558
145,-47.2241923448,-24.1644589908,10.7494234013
146,-56.1389201526,-38.6466914001,16.4349566466
147,-57.1801337528,-46.4190387428,31.648165869
148,-47.2847027967,-43.9310916407,28.7806946897
149,-39.5542595941,-38.592884814,32.9101179322
150,-44.5774374697,-32.6969541842,39.7334811395
151,-59.8890367296,-37.3672332385,44.11025798
152,-66.1531237393,-38.0173006756,22.1656373905
153,-57.7706823637,-30.8713697816,7.40300814127
154,-53.3605381298,-25.275797703,10.5838264164
155,-50.5333606765,-27.1535311904,17.4266009688
156,-54.7395143347,-30.5118276048,26.9221594756
157,-48.1500594449,-29.9086189976,34.7906523879
158,-41.4787583604,-30.9263779386,31.3009921426
159,-50.6619542087,-39.3273176877,12.321668752
160,-47.6767971062,-37.3658353411,-4.90265524232
161,-43.9476505633,-30.8791669363,-1.01726789967
162,-40.8719550282,-19.8551851102,13.7740704421
163,-48.59160381,-25.4101130112,36.9692820461
164,-48.265882534,-27.4721003452,49.1795870612
165,-42.2153023627,-22.3082136554,47.2139694783
166,-36.8394128804,-20.5138362598,43.2002926152
167,-41.1086120795,-26.2433105611,30.420605179
168,-41.6810901724,-25.4245178884,14.784194756
169,-36.7240609848,-18.6204706591,5.2453424077
170,4.38328828326,38.3954707002,-19.0296443384
171,11.819674066,35.1046948805,-24.9511920519
172,21.7710772382,36.4613301035,-21.7132016205
173,20.5991886537,41.890001403,-15.3434507007
174,21.2954063551,49.6096214117,-14.5221613282
175,28.9557791569,47.3758107334,-23.7718491337
176,31.2357207662,33.5430988942,-24.2920253169
177,36.4652044473,24.3658458021,-30.7105818103
178,36.4113099542,31.9051857059,-36.6768402949
179,37.7343263459,47.8982471618,-37.6401301514
180,40.0241819476,33.7589322305,-42.9982714458
181,27.5094714777,13.8239744014,-36.9072004273
182,30.0959644879,11.9771079144,-44.0744620363
183,32.9467943803,30.9357892354,-42.8746812151
184,36.3668524244,49.4313726715,-41.6281736545
185,40.7980625008,54.5024701476,-44.697215376
186,34.5199722515,62.8392585359,-43.8246379497
187,26.1947466224,58.8207555259,-36.7576797472
188,27.5218162802,60.5079777484,-26.9827374468
189,24.4078314543,67.75205582,-24.3723416911
190,16.834703317,69.4554241716,-26.9512958472
191,6.81096595609,58.8055557183,-29.0227410802
192,8.55551826706,46.3706228999,-31.6513535811
193,19.2043192644,42.8737158198,-26.9004164582
194,18.8311766087,33.5790578607,-32.2517876023
195,10.6818987387,35.129234359,-36.326173449
196,8.35659349878,45.0430459849,-28.9002127395
197,-0.124998788843,58.66475135,-26.137270142
198,-7.98976711379,57.6978710941,-30.8000794873
199,-7.20889765499,56.510762132,-39.8521476963
200,9.29948521559,43.7335048901,-40.7131174866
201,21.8676194181,33.0306269597,-36.8752640712
202,23.1660918692,50.223001244,-26.6164436016
203,10.9791008418,57.1718734823,-25.292598239
204,23.3251631927,41.4189855678,-37.9726616776
205,37.1323180041,34.5518755078,-50.1070015103
206,38.5394268539,51.9943750325,-48.215657445
207,40.2993862859,74.9606032305,-44.6983625067
208,35.4738698875,84.6136984581,-35.969633063
209,29.693906843,78.5614727908,-33.6427994107
210,25.4962944256,71.878635586,-35.8345915489
211,27.5028687266,63.8599583369,-35.8388027517
212,33.1706736093,67.6306432536,-27.0799086889
213,33.7028258351,75.8773904834,-25.7928013381
214,21.5193720759,73.497774771,-28.492025641
215,19.2254540071,55.5811020031,-35.563339043
216,14.6897036776,46.4942206215,-42.0038847636
217,13.6020259378,63.3896821677,-35.4823461266
218,24.6819661681,79.9200049467,-37.0699333534
219,28.9437650708,80.4810343899,-43.5384659774
220,30.7395614705,75.0066545698,-50.7233865281
221,17.7213777539,58.0503153931,-43.9855879898
222,3.32875338536,52.4304527384,-50.7232798722
223,11.1913201623,58.4488557718,-53.7945688878
224,22.0334965348,58.5381219792,-49.2001773049
225,32.9379454239,46.4030851536,-49.8451709528
226,46.0857313128,45.5120332455,-52.9498223393
227,35.9197690795,62.4707168458,-53.7834183144
228,37.6565772884,75.3983201063,-57.7181596291
229,42.4472993985,70.4731918275,-52.8482015026
230,35.4167338464,75.406982418,-42.0204190648
231,24.0891834165,84.405607097,-44.7928468195
232,21.9976924555,72.1443568483,-43.492509008
233,15.166880453,61.1966393532,-46.5166023465
234,4.43870690608,58.4903843506,-49.5550737872
235,-2.83192748075,60.1719305931,-54.0025427187
236,0.583429870116,66.6668805606,-57.7188785774
237,17.7647995012,71.4828528177,-57.464088752
238,4.36768043682,63.7038093954,27.6230703271
239,-0.944822560681,55.2591893358,40.9056677251
240,5.13044449536,45.3190390134,33.3773316047
241,12.0048341058,35.7980594467,36.7166749735
242,11.3271416327,28.2078220648,40.4399890266
243,3.7176083161,33.8972168261,43.8404262905
244,-1.76377206846,39.3198535962,51.2345664834
245,2.37790244409,35.1927452471,58.7426859591
246,8.64830744735,42.1159060917,62.0903261561
247,11.1648784807,49.3117671356,60.5715186328
248,1.36903967332,49.7772988062,58.0264417674
249,0.142412586007,60.902749245,42.9046983151
250,11.1259152786,65.6697743046,30.3365974067
251,14.0555257516,66.4976884735,38.623605154
252,9.97701149696,59.4090295471,44.3626679976
253,8.32227230243,46.4851591999,52.8264645679
254,19.1832122685,33.8283459019,60.9530085548
255,15.2382869098,23.453405041,63.4647068547
256,8.02924373948,43.5131518798,42.9320859025
257,18.4046249231,69.5491497513,26.1865947472
258,23.1916281711,69.8646765146,37.3922283227
259,10.9023076223,47.1253099077,47.8243852263
260,16.1085618448,23.2122607798,56.7936457181
261,20.3133069219,26.0542409151,48.6846985881
262,15.5786630586,26.3151855035,38.4342288815
263,14.732991931,23.1525395159,25.3048380037
264,15.2705587966,39.3879014534,26.0094917241
265,12.114672452,43.3157715342,44.3622130753
266,22.1310790292,31.462427768,53.4760843196
267,21.9556498061,29.2784537024,42.6468458211
268,19.9771503073,29.2699796019,30.9363138703
269,21.4465853514,38.9364604133,39.5878598975
270,11.6522467559,48.2148827185,51.1666308596
271,4.31211137035,60.6051844279,53.6738311139
272,18.7675781575,56.8161038379,52.5862014285
273,24.6539948747,42.7990320459,52.9723198462
274,35.28451661,51.4495828899,57.1546742167
275,33.0415564521,65.5307518784,56.6877098024
276,29.9374903502,68.180959869,50.1100158788
277,25.8274309607,65.2147361793,42.7845255333
278,26.310814739,57.5432266838,47.7845313423
279,22.547545943,51.9138351022,39.6512430568
280,18.113522986,56.1278521614,33.3898865065
281,20.6162463506,63.5030589901,27.7292317356
282,25.1758351859,55.9304458755,25.212494163
283,24.7789370939,47.4986185656,24.004734394
284,17.6337598974,45.5503856809,30.9736691607
285,17.4840173214,50.2626877258,39.441304961
286,21.2697757553,48.4856639357,44.8229176214
287,25.0357411557,26.0719760827,41.4852719343
288,24.9527696423,11.7220775633,52.1257191059
289,23.7535584909,18.5055877421,55.0366774645
290,17.0525442832,20.3414069143,48.760746
291,18.3136949099,22.9731216095,26.7671270405
292,28.2936025214,41.5285287548,17.399501479
293,27.8466660342,44.9995244637,27.4009253025
294,25.7083254349,34.1013187268,30.557661944
295,33.504934896,30.4756142472,42.0555554164
