1,667,17.5040319243,-41.2312707205,-2.90023619022,11.3324167519,-22.6623299622,-5.59309284728,19.752110563
1,668,17.5040319243,-41.2312707205,-2.90023619022,23.5829314526,-23.5475781844,-3.65236915144,18.7144784907
1,670,17.5040319243,-41.2312707205,-2.90023619022,19.829347038,-33.5636608483,-14.9490929796,14.4697712995
1,671,17.5040319243,-41.2312707205,-2.90023619022,10.5011614194,-31.6300172148,-8.62917840005,13.1926131996
1,672,17.5040319243,-41.2312707205,-2.90023619022,11.9927541522,-24.6727920999,-0.557034448922,17.6081796705
1,673,17.5040319243,-41.2312707205,-2.90023619022,22.6338407824,-21.7725084175,1.54395399152,20.6084738799
1,677,17.5040319243,-41.2312707205,-2.90023619022,10.3724231817,-16.6007033392,5.14398576825,26.8744153368
1,699,17.5040319243,-41.2312707205,-2.90023619022,9.51180441061,-32.3275310522,0.617123232972,12.4709301186
1,703,17.5040319243,-41.2312707205,-2.90023619022,12.6325896395,-35.319157638,8.38021603659,13.6357116967
1,704,17.5040319243,-41.2312707205,-2.90023619022,17.1672213306,-42.4396321262,12.7322727395,15.6827584978
1,713,17.5040319243,-41.2312707205,-2.90023619022,5.23882726516,-25.9318059114,10.0314889848,23.4891120474
1,1336,17.5040319243,-41.2312707205,-2.90023619022,16.2715458829,-35.7309668167,-10.3823092106,9.36769884007
1,1397,17.5040319243,-41.2312707205,-2.90023619022,17.8135351478,-46.8133219229,-10.114759478,9.12712628062
1,1396,17.5040319243,-41.2312707205,-2.90023619022,25.4579498647,-34.1961977431,-4.2173788971,10.7000900608
1,1395,17.5040319243,-41.2312707205,-2.90023619022,32.7351746844,-29.7735858191,2.92348306715,19.929424454
1,1393,17.5040319243,-41.2312707205,-2.90023619022,32.9142018462,-38.5189854681,-4.79013983739,15.7607602642
1,1392,17.5040319243,-41.2312707205,-2.90023619022,30.0714032148,-48.5732507784,4.42643533744,16.2948951515
1,1417,17.5040319243,-41.2312707205,-2.90023619022,19.6427253594,-43.94421356,-20.8110433464,18.2409177797
1,1416,17.5040319243,-41.2312707205,-2.90023619022,29.180151065,-53.0822942556,-6.8665547639,17.1029295749
1,1412,17.5040319243,-41.2312707205,-2.90023619022,8.69810833005,-52.2725880799,-14.597152477,18.3377433181
1,1411,17.5040319243,-41.2312707205,-2.90023619022,18.6188868365,-52.6190173411,-12.6832157086,15.0542473351
1,1410,17.5040319243,-41.2312707205,-2.90023619022,16.7276191512,-59.3848031228,-7.54332622274,18.7539819912
1,1407,17.5040319243,-41.2312707205,-2.90023619022,9.43468910042,-47.469272021,-10.0588719536,12.460859514
1,1406,17.5040319243,-41.2312707205,-2.90023619022,13.1978414056,-41.4418480383,-18.1998875729,15.8955009994
1,1405,17.5040319243,-41.2312707205,-2.90023619022,24.2466002414,-45.350988684,-11.931657867,12.000036713
1,1404,17.5040319243,-41.2312707205,-2.90023619022,34.8024985897,-45.0535286833,-6.75289305732,18.1297978434
1,1398,17.5040319243,-41.2312707205,-2.90023619022,18.6316127757,-56.045399589,0.371029019136,15.2128573509
2,19,30.7218178781,55.1242211552,0.516112043508,40.5500835002,62.8612424778,-8.04127283748,15.155366709
2,16,30.7218178781,55.1242211552,0.516112043508,35.9544849253,71.7182166082,-0.133703833844,17.4115981516
2,15,30.7218178781,55.1242211552,0.516112043508,35.5946125024,58.8445038179,-0.392999003346,6.19767000053
2,14,30.7218178781,55.1242211552,0.516112043508,41.5246226289,42.2158987267,5.27464889438,17.4919710543
2,9,30.7218178781,55.1242211552,0.516112043508,39.819461068,47.7158570809,-0.201926805512,11.7544268111
2,8,30.7218178781,55.1242211552,0.516112043508,36.3278214939,56.8980739142,-9.77317711308,11.8508776679
2,7,30.7218178781,55.1242211552,0.516112043508,34.8028878455,35.6254206391,-12.4375434865,23.7624818829
2,3,30.7218178781,55.1242211552,0.516112043508,31.4294120772,44.4486325894,-7.42558356955,13.3243915429
2,483,30.7218178781,55.1242211552,0.516112043508,29.1164829356,52.6443709623,11.491565511,11.3660607105
2,486,30.7218178781,55.1242211552,0.516112043508,25.5295676404,49.8453864496,4.2432962295,8.2895995281
2,487,30.7218178781,55.1242211552,0.516112043508,15.4871094865,59.2796207232,4.06245688344,16.1845681769
2,492,30.7218178781,55.1242211552,0.516112043508,26.3437881827,72.251310898,4.37772538597,18.0946512726
2,502,30.7218178781,55.1242211552,0.516112043508,14.0972761004,49.9799745617,11.3652025442,20.5071067444
2,1429,30.7218178781,55.1242211552,0.516112043508,37.9306293504,66.0868167556,3.31297652389,13.4152121139
2,37,30.7218178781,55.1242211552,0.516112043508,43.9136713549,50.6603744577,-3.8493943761,14.5948131811
2,1437,30.7218178781,55.1242211552,0.516112043508,30.7613703121,42.8494129953,7.13301664641,13.944744755
2,1438,30.7218178781,55.1242211552,0.516112043508,34.1255300308,46.4348039105,14.6541855435,16.9403763466
2,36,30.7218178781,55.1242211552,0.516112043508,47.2018664395,55.8308849862,6.91998364189,17.69465868
3,33,31.4294120772,44.4486325894,-7.42558356955,41.0016581419,36.5066132574,-15.727108359,14.9538917886
3,24,31.4294120772,44.4486325894,-7.42558356955,40.6438060388,34.7358981845,-6.84699704362,13.4006353606
3,23,31.4294120772,44.4486325894,-7.42558356955,36.381055371,36.8385735719,-25.4238367838,20.1585934113
3,10,31.4294120772,44.4486325894,-7.42558356955,38.0671893733,34.7469544074,1.63471948357,14.8415544467
3,9,31.4294120772,44.4486325894,-7.42558356955,39.819461068,47.7158570809,-0.201926805512,11.5433485172
3,7,31.4294120772,44.4486325894,-7.42558356955,34.8028878455,35.6254206391,-12.4375434865,10.6934162029
3,4,31.4294120772,44.4486325894,-7.42558356955,28.7319415886,36.2862695477,0.93459536889,11.9913764575
3,173,31.4294120772,44.4486325894,-7.42558356955,20.5991886537,41.890001403,-15.3434507007,13.6577067203
3,174,31.4294120772,44.4486325894,-7.42558356955,21.2954063551,49.6096214117,-14.5221613282,13.4050473138
3,485,31.4294120772,44.4486325894,-7.42558356955,17.4219160767,37.6991978173,4.82947469989,19.7977591443
3,486,31.4294120772,44.4486325894,-7.42558356955,25.5295676404,49.8453864496,4.2432962295,14.1455248178
3,603,31.4294120772,44.4486325894,-7.42558356955,32.1515173887,18.0415953313,-22.471367467,30.4011293527
3,616,31.4294120772,44.4486325894,-7.42558356955,33.2122225666,6.6975359593,-12.7750628849,38.1698917861
3,617,31.4294120772,44.4486325894,-7.42558356955,19.9964154304,21.5116007191,-11.0798230104,25.8877250688
3,1223,31.4294120772,44.4486325894,-7.42558356955,20.140066999,35.7331919883,-16.1135767916,16.6999833351
3,1222,31.4294120772,44.4486325894,-7.42558356955,10.5004811297,31.5703327048,-7.04377919929,24.5767478138
3,1215,31.4294120772,44.4486325894,-7.42558356955,18.9629467966,21.0994283815,9.62756578018,31.4866320282
3,1214,31.4294120772,44.4486325894,-7.42558356955,13.5997013763,28.1819470977,-12.594826107,24.6824777722
3,1436,31.4294120772,44.4486325894,-7.42558356955,35.8270133604,30.7388972694,10.2653076901,22.8092826093
3,1437,31.4294120772,44.4486325894,-7.42558356955,30.7613703121,42.8494129953,7.13301664641,14.6613990928
3,43,31.4294120772,44.4486325894,-7.42558356955,38.1522696088,46.8883851715,-18.3024425442,13.0174985003
3,38,31.4294120772,44.4486325894,-7.42558356955,42.8452417015,60.0865479154,-17.0700802731,21.6305773945
3,37,31.4294120772,44.4486325894,-7.42558356955,43.9136713549,50.6603744577,-3.8493943761,14.3955408338
3,32,31.4294120772,44.4486325894,-7.42558356955,46.2180561192,41.270939124,-9.79736244218,15.3110111808
3,19,31.4294120772,44.4486325894,-7.42558356955,40.5500835002,62.8612424778,-8.04127283748,20.5569920801
3,15,31.4294120772,44.4486325894,-7.42558356955,35.5946125024,58.8445038179,-0.392999003346,16.5543724946
3,14,31.4294120772,44.4486325894,-7.42558356955,41.5246226289,42.2158987267,5.27464889438,16.376638276
3,8,31.4294120772,44.4486325894,-7.42558356955,36.3278214939,56.8980739142,-9.77317711308,13.5828641883
3,175,31.4294120772,44.4486325894,-7.42558356955,28.9557791569,47.3758107334,-23.7718491337,16.7895095106
4,24,28.7319415886,36.2862695477,0.93459536889,40.6438060388,34.7358981845,-6.84699704362,14.3125590486
4,11,28.7319415886,36.2862695477,0.93459536889,39.5553780927,27.2337445281,-1.76257947686,14.3655747931
4,10,28.7319415886,36.2862695477,0.93459536889,38.0671893733,34.7469544074,1.63471948357,9.48717640182
