1,2,-51.8170319901,-33.4054850275,-19.4480521048,-39.7881587063,-23.3948040073,-17.0401261304,15.8336866984
1,4,-51.8170319901,-33.4054850275,-19.4480521048,-42.7261723227,-24.1394258367,4.80698965865,27.5101914455
1,5,-51.8170319901,-33.4054850275,-19.4480521048,-36.951388673,-9.55999199249,-24.4022397978,28.5331187396
1,122,-51.8170319901,-33.4054850275,-19.4480521048,-49.6147507901,-46.5959663045,-29.8092151217,16.9172260688
1,129,-51.8170319901,-33.4054850275,-19.4480521048,-52.1596817392,-22.4621416988,-37.0140382637,20.6987449328
1,130,-51.8170319901,-33.4054850275,-19.4480521048,-44.7453245083,-39.0586306819,-31.3538870371,14.957139029
1,133,-51.8170319901,-33.4054850275,-19.4480521048,-38.4841519457,-49.2805044475,-27.0004966836,22.0640284394
1,171,-51.8170319901,-33.4054850275,-19.4480521048,-43.7965825825,-25.6216681215,-21.9155487435,11.4456958717
1,172,-51.8170319901,-33.4054850275,-19.4480521048,-50.3274460678,-18.9949164396,-26.981593271,16.3290414829
1,1285,-51.8170319901,-33.4054850275,-19.4480521048,-42.7763475817,-41.8276690509,-5.12248167616,18.9179577757
1,1286,-51.8170319901,-33.4054850275,-19.4480521048,-57.0967182725,-38.6223346493,-18.7804148319,7.45227124745
1,1287,-51.8170319901,-33.4054850275,-19.4480521048,-54.0300495374,-31.5920224746,-10.8705101877,9.04214125284
1,1288,-51.8170319901,-33.4054850275,-19.4480521048,-31.9562103872,-29.3025802366,11.4493013806,36.9585242517
1,1314,-51.8170319901,-33.4054850275,-19.4480521048,-39.3138746816,-32.5883599999,-20.6459216978,12.58695863
1,1315,-51.8170319901,-33.4054850275,-19.4480521048,-52.7508146881,-38.4973507598,-27.6955559695,9.73757499381
1,1333,-51.8170319901,-33.4054850275,-19.4480521048,-63.110100913,-34.3106082214,-6.91024279132,16.8982045223
1,1334,-51.8170319901,-33.4054850275,-19.4480521048,-62.0670220658,-21.6025762342,-11.146209047,17.7000438048
1,1339,-51.8170319901,-33.4054850275,-19.4480521048,-59.358966587,-30.9590330786,-1.57219473635,19.5553619568
1,1346,-51.8170319901,-33.4054850275,-19.4480521048,-67.6935258184,-35.5654773313,-19.4746077477,16.0227752976
1,1347,-51.8170319901,-33.4054850275,-19.4480521048,-66.9271886706,-43.7263638957,4.60098086216,30.219089367
1,1352,-51.8170319901,-33.4054850275,-19.4480521048,-65.294987534,-26.6879895831,-17.5533835151,15.1779379283
1,1353,-51.8170319901,-33.4054850275,-19.4480521048,-67.2806143597,-25.4173396818,-30.273158652,20.4967260196
1,1313,-51.8170319901,-33.4054850275,-19.4480521048,-48.8644823956,-46.1959132752,-15.4278208466,13.7286147603
2,4,-39.7881587063,-23.3948040073,-17.0401261304,-42.7261723227,-24.1394258367,4.80698965865,22.0563563169
2,5,-39.7881587063,-23.3948040073,-17.0401261304,-36.951388673,-9.55999199249,-24.4022397978,15.9263933569
2,9,-39.7881587063,-23.3948040073,-17.0401261304,-46.0355894866,-16.6642107696,-16.9780846965,9.18341580381
2,10,-39.7881587063,-23.3948040073,-17.0401261304,-48.3409179606,-15.5929280579,-7.95941600374,14.7132000461
2,22,-39.7881587063,-23.3948040073,-17.0401261304,-44.6793366049,-20.012251132,-9.7304253779,9.42321655703
2,129,-39.7881587063,-23.3948040073,-17.0401261304,-52.1596817392,-22.4621416988,-37.0140382637,23.5134346076
2,130,-39.7881587063,-23.3948040073,-17.0401261304,-44.7453245083,-39.0586306819,-31.3538870371,21.7901975709
2,133,-39.7881587063,-23.3948040073,-17.0401261304,-38.4841519457,-49.2805044475,-27.0004966836,27.7665068467
2,170,-39.7881587063,-23.3948040073,-17.0401261304,-29.0237534929,-19.9442365371,-19.7913783991,11.6339255847
2,171,-39.7881587063,-23.3948040073,-17.0401261304,-43.7965825825,-25.6216681215,-21.9155487435,6.69299121551
2,172,-39.7881587063,-23.3948040073,-17.0401261304,-50.3274460678,-18.9949164396,-26.981593271,15.1416101391
2,1285,-39.7881587063,-23.3948040073,-17.0401261304,-42.7763475817,-41.8276690509,-5.12248167616,22.1524273119
2,1286,-39.7881587063,-23.3948040073,-17.0401261304,-57.0967182725,-38.6223346493,-18.7804148319,23.1190944562
2,1287,-39.7881587063,-23.3948040073,-17.0401261304,-54.0300495374,-31.5920224746,-10.8705101877,17.5524928693
2,1288,-39.7881587063,-23.3948040073,-17.0401261304,-31.9562103872,-29.3025802366,11.4493013806,30.131191718
2,1313,-39.7881587063,-23.3948040073,-17.0401261304,-48.8644823956,-46.1959132752,-15.4278208466,24.5941001845
2,1314,-39.7881587063,-23.3948040073,-17.0401261304,-39.3138746816,-32.5883599999,-20.6459216978,9.88676786417
2,1315,-39.7881587063,-23.3948040073,-17.0401261304,-52.7508146881,-38.4973507598,-27.6955559695,22.575552121
