1,31.3120841363,-50.5372394276,-34.866327035
2,13.3709557689,-47.7508185297,-37.6993205961
3,1.67288232585,-50.8588999162,-31.2042435363
4,-9.50217411944,-51.8354519662,-26.4229995449
5,-11.5643057197,-51.2325180597,-38.8606328452
6,2.53683739992,-51.8043816904,-53.6462996106
7,27.0318431817,-45.00104757,-43.9866389138
8,34.3674191435,-53.6567547168,-39.253522278
9,34.7029619316,-58.0915459898,-44.5263112331
10,28.0439839199,-57.0507566171,-49.7809562847
11,-0.346250131116,-53.9518080207,-38.4443366689
12,3.62488346452,-54.495253086,-17.5642394987
13,2.88135894928,-56.3783419995,-35.1486869729
14,23.7676485598,-64.0333727702,-40.1644041747
15,31.3655983491,-66.820749815,-53.7211594514
16,15.7706920938,-56.466329046,-51.0559232465
17,23.272814919,-54.8640040477,-36.0737707556
18,16.3139228882,-47.8246964097,-22.948591027
19,8.08249932406,-51.9692010109,-33.8472105091
20,15.7229216541,-59.9246494591,-31.798780898
21,7.54516572749,-56.9695457092,-15.7540423098
22,14.7708497567,-42.905992158,-6.06691055759
23,22.4101190651,-43.5196172685,-7.69924138854
24,17.4304839913,-54.7086490947,-31.2127750377
25,41.2723758186,-61.8372221956,-48.910374136
26,59.1871500836,-56.84015632,-43.7783290329
27,47.3749026901,-54.5596853354,-29.4649395797
28,17.0171084342,-55.0299793591,-16.3508806445
29,-1.36389132269,-60.3504220092,-7.65736487387
30,-0.711856623487,-63.9891559926,-16.4040320479
31,16.8378199324,-61.1013495904,-17.9823767702
32,31.2517269412,-59.7733020734,-32.5561642069
33,39.0903797213,-63.4370243889,-39.0578609378
34,43.1815985304,-72.6456830653,-36.1566389947
35,33.6323797281,-74.4874295949,-23.1171981042
36,42.5600984289,-79.2066905535,-9.95221912115
37,54.4160014588,-76.1964106908,-10.7026491302
38,56.9736140818,-66.1859414096,-12.6723233328
39,61.4859718173,-62.4591626769,-23.9009744713
40,63.3807876545,-60.7853711949,-31.6565956153
41,58.9463576554,-60.1538992971,-38.6712748441
42,38.4142028694,-47.4221043235,-19.4538566431
43,19.9733047556,-35.5600950563,-0.620141284191
44,23.8934502084,-53.4695418476,-10.3235640066
45,29.6685407041,-64.3529830592,-23.2724563483
46,40.3620816296,-44.1679313985,-13.9294556884
47,32.4877750634,-49.4236865323,-11.1325996728
48,49.0043418119,-64.552130688,-29.0730135618
49,47.8539363265,-52.3798696538,-25.6846204632
50,44.75777155,-41.8693951938,-18.0767013403
51,44.1461641342,-55.1731606688,-11.0957559399
52,18.9729475038,-67.8453885902,-9.23735079366
53,0.262912235777,-80.8298578033,-5.02781735707
54,8.52994798946,-84.870614657,0.358342283468
55,17.9508417892,-82.3863677028,2.86997827256
56,18.8278186592,-66.2176255503,-3.27042574833
57,19.1991564272,-50.8211872381,-2.2604456883
58,33.421200686,-52.1036490762,-2.43865064672
59,31.7941096071,-68.8908364794,-6.76649166595
60,35.6267702919,-79.8825847629,-6.60542068646
61,44.3955662513,-73.2519921117,-9.04109302415
62,38.4943753407,-60.7694586902,-1.04876037291
63,27.9079076127,-48.4158189405,3.86427263495
64,31.3180159859,-38.1033326001,1.42998428009
65,36.8893125812,-31.9365527563,-2.38281474804
66,48.4142254061,-63.8913209873,-7.31932613168
67,29.2716444645,-75.1085308093,-2.35474452903
68,12.6168403552,-50.719823993,2.05898820758
69,23.4636804013,-34.2533784442,8.59726224377
70,42.3078436226,-56.4024959765,2.4529445764
71,45.360012431,-80.883421846,4.54639627857
72,38.1911825903,-58.7223626513,3.29639515007
73,17.9412111408,-76.0773813828,7.91259227244
74,17.7991024645,-63.5791990303,6.7096357404
75,48.4663703855,-57.8032786578,3.21141372919
76,30.1375849812,-54.5006197926,10.8295174318
77,7.93116948279,-71.7443003563,6.03882056763
78,16.3240111627,-52.9623974513,5.00181704268
79,25.4418379026,-39.7762227861,18.4750325189
80,19.6434191776,-54.4784664205,25.1707905263
81,49.5427985257,-53.7891345421,6.43359597352
82,40.4507685951,-74.8502981405,12.9022093632
83,27.7987982165,-53.8420965125,25.4469218947
84,31.8980646225,-42.3862530831,19.5254663513
85,40.1745240628,-43.8331602285,23.6943521246
86,44.9197065429,-36.7600492925,23.899299827
87,-1.72122191867,25.1126046517,-1.8838908457
88,6.29034544118,41.33135472,1.25472780271
89,4.48330040605,32.5014386933,15.642477393
90,0.180282666662,36.1430080796,28.2952011858
91,14.6140653413,49.0654547368,24.2426341004
92,7.83749090276,46.2278724322,15.5324698248
93,1.04769041171,39.4311467134,17.5472170701
94,2.12568611087,35.4825511867,25.6571722183
95,11.1870888591,36.8285062559,30.6313256187
96,14.151114073,44.46399818,22.8867203492
97,-1.33043975442,35.0370918259,0.517125638149
98,-17.6881010164,37.5818872113,-12.1678389267
99,-22.7302033474,25.3141175497,-18.2869817495
100,-9.18829360371,27.4752330916,3.77097939929
101,-6.04506143331,36.222207674,32.9811904766
102,0.657789297352,42.7460695493,26.3575608883
103,-5.78763639784,41.3558055707,14.57460604
104,-16.5804399733,29.6625761372,16.2555305146
105,-9.33395221532,38.7594660881,32.6750122396
106,2.58120910854,47.9953638315,17.8250022339
107,-17.9495457034,34.6223115261,6.91434201713
108,-27.2180182293,34.1603131489,31.9827132321
109,-22.975245455,42.0697563691,31.8164224603
110,-19.9653426624,43.5622624089,21.9734320718
111,-5.3177702704,46.88189376,7.40849572939
112,9.64496701682,55.0608072944,15.0719065254
113,11.8436366676,54.1518022274,22.9342951926
114,-8.40691665712,49.1893637887,8.85532320101
